hndf.p	576	40339305	14	0
hnea.a	5436	40339905	14	0
hneb.hrc	530	40345365	14	0
hnec.rsd	62	40345919	14	0
hned.p	976	40346005	14	0
hnee.rsd	62	40347005	14	0
hnef.p	976	40347091	14	0
hnfa.rsd	62	40348091	14	0
hnfb.p	976	40348177	14	0
hnfc.rsd	62	40349177	14	0
hnfd.p	976	40349263	14	0
hnfe.rsd	62	40350263	14	0
hnff.p	976	40350349	14	0
hnga.rsd	62	40351349	14	0
hngb.p	976	40351435	14	0
hngc.rsd	62	40352435	14	0
hngd.p	976	40352521	14	0
hnge.rsd	62	40353521	14	0
hngf.p	976	40353607	14	0
hnha.rsd	62	40354607	14	0
hnhb.p	976	40354693	14	0
hnhc.rsd	62	40355693	14	0
hnhd.p	976	40355779	14	0
hnhe.rsd	62	40356779	14	0
hnhf.p	976	40356865	14	0
hnia.rsd	62	40357865	14	0
hnib.p	976	40357951	14	0
hnic.rsd	62	40358951	14	0
hnid.p	976	40359037	14	0
hnie.a	5436	40360037	14	0
hnif.hrc	187	40365497	14	0
hnja.rsd	62	40365708	14	0
hnjb.p	4460	40365794	14	0
hnjc.rsd	62	40370278	14	0
hnjd.p	1068	40370364	14	0
hnje.rsd	62	40371456	14	0
hnjf.p	1068	40371542	14	0
hoaa.a	2196	40372634	14	0
hoab.a	5556	40374854	14	0
hoac.a	5556	40380434	14	0
hoad.a	5556	40386014	14	0
hoae.a	6276	40391594	14	0
hoaf.a	5556	40397894	14	0
hoba.a	8316	40403474	14	0
hobb.a	8316	40411814	14	0
hobc.a	8316	40420154	14	0
hobd.hrc	82	40428494	14	0
hobe.rsd	62	40428600	14	0
hobf.p	14180	40428686	14	0
hoca.rsd	62	40442890	14	0
hocb.p	1864	40442976	14	0
hocc.a	60	40444864	14	0
hocd.a	16596	40444948	14	0
hoce.a	45036	40461568	14	0
hocf.a	22116	40506628	14	0
hoda.a	7236	40528768	14	0
hodb.a	15216	40536028	14	0
hodc.a	2244	40551268	14	0
hodd.a	3348	40553536	14	0
hode.a	8316	40556908	14	0
hodf.a	12036	40565248	14	0
hoea.a	15216	40577308	14	0
hoeb.a	33156	40592548	14	0
hoec.a	8316	40625728	14	0
hoed.a	13836	40634068	14	0
hoee.a	17976	40647928	14	0
hoef.a	5556	40665928	14	0
hofa.a	5556	40671508	14	0
hofb.a	5556	40677088	14	0
hofc.a	5556	40682668	14	0
hofd.a	6936	40688248	14	0
hofe.a	5556	40695208	14	0
hoff.a	5556	40700788	14	0
hoga.a	5556	40706368	14	0
hogb.a	5556	40711948	14	0
hogc.a	6936	40717528	14	0
hogd.a	5556	40724488	14	0
hoge.a	5556	40730068	14	0
hogf.a	5556	40735648	14	0
hoha.a	5556	40741228	14	0
hohb.a	6936	40746808	14	0
hohc.a	26256	40753768	14	0
hohd.a	4176	40780048	14	0
hohe.a	1416	40784248	14	0
hohf.a	1140	40785688	14	0
hoia.a	55236	40786852	14	0
hoib.a	8316	40842112	14	0
hoic.a	13836	40850452	14	0
hoid.a	1416	40864312	14	0
hoie.a	3624	40865752	14	0
hoif.a	24876	40869400	14	0
hoja.a	54036	40894300	14	0
hojb.a	4536	40948360	14	0
hojc.a	9036	40952920	14	0
hojd.a	15036	40961980	14	0
hoje.a	11076	40977040	14	0
hojf.a	55236	40988140	14	0
hpaa.a	33156	41043400	14	0
hpab.a	18756	41076580	14	0
hpac.a	37476	41095360	14	0
hpad.a	28116	41132860	14	0
hpae.a	18756	41161000	14	0
hpaf.a	6276	41179780	14	0
hpba.a	28836	41186080	14	0
hpbb.a	2196	41214940	14	0
hpbc.a	37476	41217160	14	0
hpbd.a	9396	41254660	14	0
hpbe.a	18756	41264080	14	0
hpbf.a	6276	41282860	14	0
hpca.a	6276	41289160	14	0
hpcb.a	5652	41295460	14	0
hpcc.a	6276	41301136	14	0
hpcd.a	9396	41307436	14	0
hpce.hrc	782	41316856	14	0
hpcf.rsd	62	41317662	14	0
hpda.p	6404	41317748	14	0
hpdb.rsd	113	41324176	14	0
hpdc.p	8404	41324313	14	0
hpdd.tex	1324	41332741	14	0
hpde.tex	1324	41334089	14	0
hpdf.tex	1324	41335437	14	0
hpea.rsd	62	41336785	14	0
hpeb.p	1076	41336871	14	0
hpec.rsd	62	41337971	14	0
hped.p	2040	41338057	14	0
hpee.rsd	62	41340121	14	0
hpef.p	976	41340207	14	0
hpfa.rsd	62	41341207	14	0
hpfb.p	1076	41341293	14	0
hpfc.rsd	62	41342393	14	0
hpfd.p	2040	41342479	14	0
hpfe.rsd	62	41344543	14	0
hpff.p	976	41344629	14	0
hpga.rsd	62	41345629	14	0
hpgb.p	1076	41345715	14	0
hpgc.rsd	62	41346815	14	0
hpgd.p	976	41346901	14	0
hpge.rsd	62	41347901	14	0
hpgf.p	1376	41347987	14	0
hpha.rsd	62	41349387	14	0
hphb.p	1076	41349473	14	0
hphc.rsd	62	41350573	14	0
hphd.p	976	41350659	14	0
hphe.rsd	62	41351659	14	0
hphf.p	1376	41351745	14	0
hpia.a	9696	41353145	14	0
hpib.hrc	783	41362865	14	0
hpic.rsd	62	41363672	14	0
hpid.p	1176	41363758	14	0
hpie.rsd	62	41364958	14	0
hpif.p	2740	41365044	14	0
hpja.rsd	113	41367808	14	0
hpjb.p	8144	41367945	14	0
hpjc.tex	1324	41376113	14	0
hpjd.tex	1324	41377461	14	0
hpje.tex	1324	41378809	14	0
hpjf.rsd	62	41380157	14	0
hqaa.p	1376	41380243	14	0
hqab.rsd	62	41381643	14	0
hqac.p	2704	41381729	14	0
hqad.rsd	62	41384457	14	0
hqae.p	976	41384543	14	0
hqaf.rsd	62	41385543	14	0
hqba.p	1376	41385629	14	0
hqbb.rsd	62	41387029	14	0
hqbc.p	2704	41387115	14	0
hqbd.rsd	62	41389843	14	0
hqbe.p	976	41389929	14	0
hqbf.rsd	62	41390929	14	0
hqca.p	1376	41391015	14	0
hqcb.rsd	62	41392415	14	0
hqcc.p	2968	41392501	14	0
hqcd.rsd	62	41395493	14	0
hqce.p	1376	41395579	14	0
hqcf.rsd	62	41396979	14	0
hqda.p	1376	41397065	14	0
hqdb.rsd	62	41398465	14	0
hqdc.p	2968	41398551	14	0
hqdd.rsd	62	41401543	14	0
hqde.p	1376	41401629	14	0
hqdf.a	756	41403029	14	0
hqea.a	4176	41403809	14	0
hqeb.a	5004	41408009	14	0
hqec.a	8316	41413037	14	0
hqed.a	312	41421377	14	0
hqee.a	3624	41421713	14	0
hqef.a	9696	41425361	14	0
hqfa.a	5832	41435081	14	0
hqfb.a	8316	41440937	14	0
hqfc.a	5004	41449277	14	0
hqfd.a	16596	41454305	14	0
hqfe.a	9696	41470925	14	0
hqff.a	13836	41480645	14	0
hqga.a	4176	41494505	14	0
hqgb.a	4176	41498705	14	0
hqgc.hrc	73	41502905	14	0
hqgd.rsd	127	41503002	14	0
hqge.p	1432	41503153	14	0
hqgf.a	756	41504609	14	0
hqha.a	756	41505389	14	0
hqhb.a	756	41506169	14	0
hqhc.hrc	74	41506949	14	0
hqhd.rsd	62	41507047	14	0
hqhe.p	9460	41507133	14	0
hqhf.a	756	41516617	14	0
hqia.a	12456	41517397	14	0
hqib.a	22116	41529877	14	0
hqic.a	24036	41552017	14	0
hqid.a	13284	41576077	14	0
hqie.a	8316	41589385	14	0
hqif.a	312	41597725	14	0
hqja.a	6936	41598061	14	0
hqjb.a	16596	41605021	14	0
hqjc.a	16596	41621641	14	0
hqjd.a	348	41638261	14	0
hqje.a	24876	41638633	14	0
hqjf.a	67656	41663533	14	0
hraa.a	62136	41731213	14	0
hrab.a	67656	41793373	14	0
hrac.a	67656	41861053	14	0
hrad.a	67656	41928733	14	0
hrae.hrc	259	41996413	14	0
hraf.rsd	62	41996696	14	0
hrba.p	572	41996782	14	0
hrbb.rsd	62	41997378	14	0
hrbc.p	572	41997464	14	0
hrbd.rsd	62	41998060	14	0
hrbe.p	572	41998146	14	0
hrbf.rsd	62	41998742	14	0
hrca.p	572	41998828	14	0
hrcb.rsd	62	41999424	14	0
hrcc.p	476	41999510	14	0
hrcd.a	2916	42000010	14	0
hrce.hrc	131	42002950	14	0
hrcf.rsd	79	42003105	14	0
hrda.p	1256	42003208	14	0
hrdb.tex	17644	42004488	14	0
hrdc.rsd	62	42022156	14	0
hrdd.p	3684	42022242	14	0
hrde.rsd	79	42025950	14	0
hrdf.p	1256	42026053	14	0
hrea.tex	17644	42027333	14	0
hreb.rsd	62	42045001	14	0
hrec.p	3236	42045087	14	0
hred.a	1476	42048347	14	0
hree.hrc	73	42049847	14	0
href.rsd	79	42049944	14	0
hrfa.p	6368	42050047	14	0
hrfb.tex	34028	42056439	14	0
hrfc.a	756	42090491	14	0
hrfd.a	756	42091271	14	0
hrfe.a	756	42092051	14	0
hrff.hrc	74	42092831	14	0
hrga.rsd	79	42092929	14	0
hrgb.p	2116	42093032	14	0
hrgc.tex	34028	42095172	14	0
hrgd.a	756	42129224	14	0
hrge.a	756	42130004	14	0
hrgf.a	756	42130784	14	0
hrha.hrc	74	42131564	14	0
hrhb.rsd	79	42131662	14	0
hrhc.p	2260	42131765	14	0
hrhd.tex	34028	42134049	14	0
hrhe.hrc	74	42168101	14	0
hrhf.rsd	79	42168199	14	0
hria.p	1904	42168302	14	0
hrib.tex	34028	42170230	14	0
hric.a	35916	42204282	14	0
hrid.a	38676	42240222	14	0
hrie.a	38676	42278922	14	0
hrif.a	35916	42317622	14	0
hrja.a	82836	42353562	14	0
hrjb.a	82836	42436422	14	0
hrjc.a	62136	42519282	14	0
hrjd.a	62136	42581442	14	0
hrje.a	33156	42643602	14	0
hrjf.a	33156	42676782	14	0
hsaa.a	55236	42709962	14	0
hsab.a	55236	42765222	14	0
hsac.a	42816	42820482	14	0
hsad.a	71796	42863322	14	0
hsae.a	71796	42935142	14	0
hsaf.a	85596	43006962	14	0
hsba.a	85596	43092582	14	0
hsbb.a	42816	43178202	14	0
hsbc.a	29016	43221042	14	0
hsbd.a	57996	43250082	14	0
hsbe.a	91116	43308102	14	0
hsbf.a	29016	43399242	14	0
hsca.a	57996	43428282	14	0
hscb.a	91116	43486302	14	0
hscc.a	67656	43577442	14	0
hscd.a	38676	43645122	14	0
hsce.a	67656	43683822	14	0
hscf.a	49716	43751502	14	0
hsda.a	49716	43801242	14	0
hsdb.a	38676	43850982	14	0
hsdc.a	53856	43889682	14	0
hsdd.a	53856	43943562	14	0
hsde.a	48336	43997442	14	0
hsdf.a	48336	44045802	14	0
hsea.a	16596	44094162	14	0
hseb.hrc	75	44110782	14	0
hsec.rsd	79	44110881	14	0
hsed.p	2300	44110984	14	0
hsee.tex	17644	44113308	14	0
hsef.a	756	44130976	14	0
hsfa.a	756	44131756	14	0
hsfb.a	8964	44132536	14	0
hsfc.a	4896	44141524	14	0
hsfd.a	13236	44146444	14	0
hsfe.a	31236	44159704	14	0
hsff.a	5316	44190964	14	0
hsga.a	5796	44196304	14	0
hsgb.a	312	44202124	14	0
hsgc.a	8316	44202460	14	0
hsgd.a	4176	44210800	14	0
hsge.a	49716	44215000	14	0
hsgf.a	18036	44264740	14	0
hsha.a	9036	44282800	14	0
hshb.a	16596	44291860	14	0
hshc.a	312	44308480	14	0
hshd.a	13836	44308816	14	0
hshe.a	20736	44322676	14	0
hshf.a	16596	44343436	14	0
hsia.a	13836	44360056	14	0
hsib.a	19476	44373916	14	0
hsic.a	312	44393416	14	0
hsid.a	312	44393752	14	0
hsie.a	8316	44394088	14	0
hsif.a	4176	44402428	14	0
hsja.a	8316	44406628	14	0
hsjb.a	13836	44414968	14	0
hsjc.a	8316	44428828	14	0
hsjd.hrc	986	44437168	14	0
hsje.rsd	62	44438178	14	0
hsjf.p	5044	44438264	14	0
htaa.rsd	62	44443332	14	0
htab.p	2580	44443418	14	0
htac.rsd	62	44446022	14	0
htad.p	14464	44446108	14	0
htae.rsd	62	44460596	14	0
htaf.p	13972	44460682	14	0
htba.rsd	62	44474678	14	0
htbb.p	804	44474764	14	0
htbc.rsd	62	44475592	14	0
htbd.p	1268	44475678	14	0
htbe.rsd	62	44476970	14	0
htbf.p	876	44477056	14	0
htca.rsd	62	44477956	14	0
htcb.p	1268	44478042	14	0
htcc.rsd	62	44479334	14	0
htcd.p	876	44479420	14	0
htce.rsd	62	44480320	14	0
htcf.p	2520	44480406	14	0
htda.rsd	62	44482950	14	0
htdb.p	5112	44483036	14	0
htdc.rsd	62	44488172	14	0
htdd.p	2520	44488258	14	0
htde.rsd	62	44490802	14	0
htdf.p	5112	44490888	14	0
htea.rsd	62	44496024	14	0
hteb.p	3776	44496110	14	0
htec.rsd	62	44499910	14	0
hted.p	1176	44499996	14	0
htee.rsd	62	44501196	14	0
htef.p	776	44501282	14	0
htfa.rsd	62	44502082	14	0
htfb.p	2712	44502168	14	0
htfc.rsd	62	44504904	14	0
htfd.p	3840	44504990	14	0
htfe.rsd	62	44508854	14	0
htff.p	2712	44508940	14	0
htga.rsd	62	44511676	14	0
htgb.p	3840	44511762	14	0
htgc.rsd	62	44515626	14	0
htgd.p	4016	44515712	14	0
htge.rsd	62	44519752	14	0
htgf.p	2580	44519838	14	0
htha.rsd	62	44522442	14	0
hthb.p	4016	44522528	14	0
hthc.a	26076	44526568	14	0
hthd.a	14916	44552668	14	0
hthe.a	10080	44567608	14	0
hthf.a	14916	44577712	14	0
htia.a	9396	44592652	14	0
htib.a	34356	44602072	14	0
htic.a	6276	44636452	14	0
htid.a	14076	44642752	14	0
htie.a	9396	44656852	14	0
htif.a	11076	44666272	14	0
htja.a	15216	44677372	14	0
htjb.a	8316	44692612	14	0
htjc.a	7212	44700952	14	0
htjd.a	12456	44708188	14	0
htje.hrc	1051	44720668	14	0
htjf.rsd	62	44721743	14	0
huaa.p	1576	44721829	14	0
huab.rsd	62	44723429	14	0
huac.p	4076	44723515	14	0
huad.rsd	113	44727615	14	0
huae.p	10796	44727752	14	0
huaf.tex	1324	44738572	14	0
huba.tex	1324	44739920	14	0
hubb.tex	1324	44741268	14	0
hubc.rsd	62	44742616	14	0
hubd.p	1920	44742702	14	0
hube.rsd	62	44744646	14	0
hubf.p	1872	44744732	14	0
huca.rsd	62	44746628	14	0
hucb.p	976	44746714	14	0
hucc.rsd	62	44747714	14	0
hucd.p	1776	44747800	14	0
huce.rsd	62	44749600	14	0
hucf.p	1776	44749686	14	0
huda.rsd	62	44751486	14	0
hudb.p	976	44751572	14	0
hudc.rsd	62	44752572	14	0
hudd.p	1176	44752658	14	0
hude.rsd	62	44753858	14	0
hudf.p	2944	44753944	14	0
huea.rsd	62	44756912	14	0
hueb.p	10344	44756998	14	0
huec.rsd	62	44767366	14	0
hued.p	4916	44767452	14	0
huee.rsd	62	44772392	14	0
huef.p	1376	44772478	14	0
hufa.rsd	62	44773878	14	0
hufb.p	2712	44773964	14	0
hufc.rsd	62	44776700	14	0
hufd.p	1376	44776786	14	0
hufe.rsd	62	44778186	14	0
huff.p	2712	44778272	14	0
huga.rsd	62	44781008	14	0
hugb.p	8540	44781094	14	0
hugc.rsd	62	44789658	14	0
hugd.p	8540	44789744	14	0
huge.rsd	62	44798308	14	0
hugf.p	1176	44798394	14	0
huha.rsd	62	44799594	14	0
huhb.p	2080	44799680	14	0
huhc.rsd	62	44801784	14	0
huhd.p	1176	44801870	14	0
huhe.a	408	44803070	14	0
huhf.a	11196	44803502	14	0
huia.a	44676	44814722	14	0
huib.a	55836	44859422	14	0
huic.a	6936	44915282	14	0
huid.a	396	44922242	14	0
huie.a	756	44922662	14	0
huif.a	66276	44923442	14	0
huja.a	74916	44989742	14	0
hujb.a	4176	45064682	14	0
hujc.a	4176	45068882	14	0
hujd.a	16596	45073082	14	0
huje.a	8316	45089702	14	0
hujf.a	8316	45098042	14	0
hvaa.a	6936	45106382	14	0
hvab.a	11196	45113342	14	0
hvac.a	11196	45124562	14	0
hvad.a	7476	45135782	14	0
hvae.a	9396	45143282	14	0
hvaf.a	9396	45152702	14	0
hvba.a	9396	45162122	14	0
hvbb.a	14436	45171542	14	0
hvbc.a	10836	45186002	14	0
hvbd.a	9756	45196862	14	0
hvbe.a	9756	45206642	14	0
hvbf.a	4176	45216422	14	0
hvca.a	1416	45220622	14	0
hvcb.a	1416	45222062	14	0
hvcc.a	4176	45223502	14	0
hvcd.a	4176	45227702	14	0
hvce.a	8316	45231902	14	0
hvcf.hrc	76	45240242	14	0
hvda.rsd	79	45240342	14	0
hvdb.p	3280	45240445	14	0
hvdc.tex	5356	45243749	14	0
hvdd.a	756	45249129	14	0
hvde.a	5004	45249909	14	0
hvdf.a	6936	45254937	14	0
hvea.a	8316	45261897	14	0
hveb.a	4176	45270237	14	0
hvec.a	5616	45274437	14	0
hved.a	7476	45280077	14	0
hvee.a	4500	45287577	14	0
hvef.a	6276	45292101	14	0
hvfa.a	6276	45298401	14	0
hvfb.a	3780	45304701	14	0
hvfc.a	7236	45308505	14	0
hvfd.a	14436	45315765	14	0
hvfe.a	7236	45330225	14	0
hvff.a	9756	45337485	14	0
hvga.a	6516	45347265	14	0
hvgb.a	6516	45353805	14	0
hvgc.a	3924	45360345	14	0
hvgd.a	4176	45364293	14	0
hvge.a	2796	45368493	14	0
hvgf.a	2796	45371313	14	0
hvha.a	4176	45374133	14	0
hvhb.a	4176	45378333	14	0
hvhc.a	4176	45382533	14	0
hvhd.a	4176	45386733	14	0
hvhe.a	2796	45390933	14	0
hvhf.a	312	45393753	14	0
hvia.a	4176	45394089	14	0
hvib.a	4176	45398289	14	0
hvic.a	13836	45402489	14	0
hvid.a	4176	45416349	14	0
hvie.a	13836	45420549	14	0
hvif.a	4176	45434409	14	0
hvja.a	4176	45438609	14	0
hvjb.a	4176	45442809	14	0
hvjc.a	4176	45447009	14	0
hvjd.a	6276	45451209	14	0
hvje.a	5556	45457509	14	0
hvjf.hrc	1091	45463089	14	0
hwaa.rsd	62	45464204	14	0
hwab.p	1276	45464290	14	0
hwac.rsd	62	45465590	14	0
hwad.p	6736	45465676	14	0
hwae.rsd	62	45472436	14	0
hwaf.p	6120	45472522	14	0
hwba.rsd	79	45478666	14	0
hwbb.p	8796	45478769	14	0
hwbc.tex	1324	45487589	14	0
hwbd.rsd	62	45488937	14	0
hwbe.p	1276	45489023	14	0
hwbf.rsd	62	45490323	14	0
hwca.p	1576	45490409	14	0
hwcb.rsd	62	45492009	14	0
hwcc.p	1472	45492095	14	0
hwcd.rsd	62	45493591	14	0
hwce.p	1276	45493677	14	0
hwcf.rsd	62	45494977	14	0
hwda.p	1276	45495063	14	0
hwdb.rsd	62	45496363	14	0
hwdc.p	1576	45496449	14	0
hwdd.rsd	62	45498049	14	0
hwde.p	1472	45498135	14	0
hwdf.rsd	62	45499631	14	0
hwea.p	1276	45499717	14	0
hweb.rsd	62	45501017	14	0
hwec.p	1476	45501103	14	0
hwed.rsd	62	45502603	14	0
hwee.p	1576	45502689	14	0
hwef.rsd	62	45504289	14	0
hwfa.p	1472	45504375	14	0
hwfb.rsd	62	45505871	14	0
hwfc.p	1276	45505957	14	0
hwfd.rsd	62	45507257	14	0
hwfe.p	776	45507343	14	0
hwff.rsd	62	45508143	14	0
hwga.p	776	45508229	14	0
hwgb.rsd	62	45509029	14	0
hwgc.p	776	45509115	14	0
hwgd.rsd	62	45509915	14	0
hwge.p	1476	45510001	14	0
hwgf.rsd	62	45511501	14	0
hwha.p	1576	45511587	14	0
hwhb.rsd	62	45513187	14	0
hwhc.p	1472	45513273	14	0
hwhd.rsd	62	45514769	14	0
hwhe.p	1276	45514855	14	0
hwhf.a	3756	45516155	14	0
hwia.a	5556	45519935	14	0
hwib.hrc	88	45525515	14	0
hwic.rsd	79	45525627	14	0
hwid.p	10632	45525730	14	0
hwie.tex	34028	45536386	14	0
hwif.rsd	79	45570438	14	0
hwja.p	10632	45570541	14	0
hwjb.tex	34028	45581197	14	0
hwjc.rsd	79	45615249	14	0
hwjd.p	10632	45615352	14	0
hwje.tex	34028	45626008	14	0
hwjf.rsd	79	45660060	14	0
hxaa.p	13608	45660163	14	0
hxab.tex	34028	45673795	14	0
hxac.a	204	45707847	14	0
hxad.a	10836	45708075	14	0
hxae.a	5556	45718935	14	0
hxaf.a	4176	45724515	14	0
hxba.a	20736	45728715	14	0
hxbb.a	20736	45749475	14	0
hxbc.hrc	995	45770235	14	0
hxbd.rsd	62	45771254	14	0
hxbe.p	7256	45771340	14	0
hxbf.rsd	62	45778620	14	0
hxca.p	9428	45778706	14	0
hxcb.rsd	62	45788158	14	0
hxcc.p	3328	45788244	14	0
hxcd.rsd	62	45791596	14	0
hxce.p	12768	45791682	14	0
hxcf.rsd	62	45804474	14	0
hxda.p	5464	45804560	14	0
hxdb.rsd	62	45810048	14	0
hxdc.p	5240	45810134	14	0
hxdd.rsd	62	45815398	14	0
hxde.p	3708	45815484	14	0
hxdf.rsd	62	45819216	14	0
hxea.p	3072	45819302	14	0
hxeb.rsd	62	45822398	14	0
hxec.p	5240	45822484	14	0
hxed.rsd	62	45827748	14	0
hxee.p	3708	45827834	14	0
hxef.rsd	62	45831566	14	0
hxfa.p	3072	45831652	14	0
hxfb.rsd	62	45834748	14	0
hxfc.p	7956	45834834	14	0
hxfd.rsd	62	45842814	14	0
hxfe.p	3420	45842900	14	0
hxff.rsd	62	45846344	14	0
hxga.p	6088	45846430	14	0
hxgb.rsd	62	45852542	14	0
hxgc.p	6700	45852628	14	0
hxgd.rsd	62	45859352	14	0
hxge.p	7956	45859438	14	0
hxgf.rsd	62	45867418	14	0
hxha.p	6700	45867504	14	0
hxhb.rsd	62	45874228	14	0
hxhc.p	3420	45874314	14	0
hxhd.rsd	62	45877758	14	0
hxhe.p	6088	45877844	14	0
hxhf.rsd	62	45883956	14	0
hxia.p	11560	45884042	14	0
hxib.a	384	45895626	14	0
hxic.a	20916	45896034	14	0
hxid.a	10476	45916974	14	0
hxie.a	10476	45927474	14	0
hxif.a	62676	45937974	14	0
hxja.a	31356	46000674	14	0
hxjb.a	10476	46032054	14	0
hxjc.a	15696	46042554	14	0
hxjd.a	41796	46058274	14	0
hxje.a	12456	46100094	14	0
hxjf.a	336	46112574	14	0
hyaa.a	9036	46112934	14	0
hyab.a	9036	46121994	14	0
hyac.a	18036	46131054	14	0
hyad.a	18036	46149114	14	0
hyae.a	27636	46167174	14	0
hyaf.a	27636	46194834	14	0
hyba.a	11076	46222494	14	0
hybb.a	27636	46233594	14	0
hybc.a	5556	46261254	14	0
hybd.a	22116	46266834	14	0
hybe.a	5556	46288974	14	0
hybf.a	27636	46294554	14	0
hyca.a	15216	46322214	14	0
hycb.a	8460	46337454	14	0
hycc.a	8316	46345938	14	0
hycd.a	8316	46354278	14	0
hyce.a	8316	46362618	14	0
hycf.a	8316	46370958	14	0
hyda.a	8316	46379298	14	0
hydb.a	2796	46387638	14	0
hydc.a	9420	46390458	14	0
hydd.a	12456	46399902	14	0
hyde.a	16596	46412382	14	0
hydf.a	26076	46429002	14	0
hyea.a	24876	46455102	14	0
hyeb.a	8316	46480002	14	0
hyec.a	8316	46488342	14	0
hyed.a	756	46496682	14	0
hyee.a	5436	46497462	14	0
hyef.a	22068	46502922	14	0
hyfa.a	4176	46525014	14	0
hyfb.a	4452	46529214	14	0
hyfc.a	5556	46533690	14	0
hyfd.hrc	1177	46539270	14	0
hyfe.rsd	62	46540471	14	0
hyff.p	6528	46540557	14	0
hyga.rsd	62	46547109	14	0
hygb.p	6148	46547195	14	0
hygc.rsd	62	46553367	14	0
hygd.p	8740	46553453	14	0
hyge.rsd	62	46562217	14	0
hygf.p	8236	46562303	14	0
hyha.rsd	62	46570563	14	0
hyhb.p	9764	46570649	14	0
hyhc.rsd	62	46580437	14	0
hyhd.p	7504	46580523	14	0
hyhe.rsd	62	46588051	14	0
hyhf.p	10140	46588137	14	0
hyia.rsd	62	46598301	14	0
hyib.p	12860	46598387	14	0
hyic.rsd	62	46611271	14	0
hyid.p	1176	46611357	14	0
hyie.rsd	62	46612557	14	0
hyif.p	1076	46612643	14	0
hyja.rsd	62	46613743	14	0
hyjb.p	1076	46613829	14	0
hyjc.rsd	62	46614929	14	0
hyjd.p	1076	46615015	14	0
hyje.rsd	62	46616115	14	0
hyjf.p	1076	46616201	14	0
hzaa.rsd	62	46617301	14	0
hzab.p	1076	46617387	14	0
hzac.rsd	62	46618487	14	0
hzad.p	1076	46618573	14	0
hzae.rsd	62	46619673	14	0
hzaf.p	4264	46619759	14	0
hzba.rsd	62	46624047	14	0
hzbb.p	4868	46624133	14	0
hzbc.rsd	62	46629025	14	0
hzbd.p	4868	46629111	14	0
hzbe.rsd	62	46634003	14	0
hzbf.p	1176	46634089	14	0
hzca.rsd	62	46635289	14	0
hzcb.p	1076	46635375	14	0
hzcc.rsd	62	46636475	14	0
hzcd.p	1076	46636561	14	0
hzce.rsd	62	46637661	14	0
hzcf.p	1076	46637747	14	0
hzda.rsd	62	46638847	14	0
hzdb.p	1076	46638933	14	0
hzdc.rsd	62	46640033	14	0
hzdd.p	1076	46640119	14	0
hzde.rsd	62	46641219	14	0
hzdf.p	1076	46641305	14	0
hzea.rsd	62	46642405	14	0
hzeb.p	4264	46642491	14	0
hzec.a	13428	46646779	14	0
hzed.a	18804	46660231	14	0
hzee.a	8316	46679059	14	0
hzef.a	8316	46687399	14	0
hzfa.a	8316	46695739	14	0
hzfb.a	8316	46704079	14	0
hzfc.a	6936	46712419	14	0
hzfd.a	5556	46719379	14	0
hzfe.a	5556	46724959	14	0
hzff.a	2796	46730539	14	0
hzga.a	20736	46733359	14	0
hzgb.a	8316	46754119	14	0
hzgc.a	5556	46762459	14	0
hzgd.a	8316	46768039	14	0
hzge.a	8316	46776379	14	0
hzgf.a	5556	46784719	14	0
hzha.a	5556	46790299	14	0
hzhb.a	2796	46795879	14	0
hzhc.a	24996	46798699	14	0
hzhd.a	9396	46823719	14	0
hzhe.a	6276	46833139	14	0
hzhf.a	7836	46839439	14	0
hzia.a	7836	46847299	14	0
hzib.a	6276	46855159	14	0
hzic.a	6276	46861459	14	0
hzid.a	3156	46867759	14	0
hzie.a	27936	46870939	14	0
hzif.a	11196	46898899	14	0
hzja.a	7476	46910119	14	0
hzjb.a	7476	46917619	14	0
hzjc.a	9336	46925119	14	0
hzjd.a	7476	46934479	14	0
hzje.a	7476	46941979	14	0
hzjf.a	3756	46949479	14	0
iaaa.a	20736	46953259	14	0
iaab.a	8316	46974019	14	0
iaac.a	5556	46982359	14	0
iaad.a	5556	46987939	14	0
iaae.a	4176	46993519	14	0
iaaf.a	6936	46997719	14	0
iaba.a	5556	47004679	14	0
iabb.a	5556	47010259	14	0
iabc.a	2796	47015839	14	0
iabd.a	23436	47018659	14	0
iabe.a	9396	47042119	14	0
iabf.a	6276	47051539	14	0
iaca.a	6276	47057839	14	0
iacb.a	7836	47064139	14	0
iacc.a	6276	47071999	14	0
iacd.a	6276	47078299	14	0
iace.a	3156	47084599	14	0
iacf.a	27036	47087779	14	0
iada.a	10836	47114839	14	0
iadb.a	7236	47125699	14	0
iadc.a	7236	47132959	14	0
iadd.a	9036	47140219	14	0
iade.a	7236	47149279	14	0
iadf.a	7236	47156539	14	0
iaea.a	3636	47163799	14	0
iaeb.a	22716	47167459	14	0
iaec.a	9756	47190199	14	0
iaed.a	6516	47199979	14	0
iaee.a	8136	47206519	14	0
iaef.a	6516	47214679	14	0
iafa.a	6516	47221219	14	0
iafb.a	3276	47227759	14	0
iafc.a	22536	47231059	14	0
iafd.a	13836	47253619	14	0
iafe.a	11076	47267479	14	0
iaff.a	13836	47278579	14	0
iaga.a	18756	47292439	14	0
iagb.a	9396	47311219	14	0
iagc.a	11580	47320639	14	0
iagd.a	24876	47332243	14	0
iage.a	10248	47357143	14	0
iagf.a	11136	47367415	14	0
iaha.a	11196	47378575	14	0
